vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-001-001,1761847127523,1761847127523,32768,181.94193279573102,0.0,63.08434218347798,-23.208678673627958,-0.4588713067172057,0.30184186320277195,7489.019522511729,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847128637,1761847128637,32768,169.7615855576524,0.0,89.97986500364428,-25.896993165210308,-0.5094276835186858,-0.8819008123426685,7450.450121305478,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847129751,1761847129751,32768,183.8497414942427,0.0,70.85643901039157,-28.33244683790395,0.6632468761587608,1.1039873715940958,7600.599532670077,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847130865,1761847130865,32768,182.05496113966768,0.0,83.86601716627393,-44.90700490678994,-0.4733629123703183,-1.1539936942847564,7545.026514207985,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847131979,1761847131979,32768,182.83152590535846,0.0,65.24792167455146,-47.1847960943979,-0.5600387451848728,0.5615025063288931,7824.122794243268,6,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847133093,1761847133093,32768,172.78734745796365,0.0,91.85324609064362,-44.97084721095786,-0.6426919756812314,0.3130390530910201,7584.546313565456,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847134207,1761847134207,32768,174.72624142489815,81.31621781946141,10.274529181358112,-53.18583084378413,0.13847992874322565,-0.0789246619878859,7659.134495112802,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847135321,1761847135321,32768,169.5452700475846,67.84193004465514,15.266547543814724,-48.23062524610135,0.15816527820366116,-0.029746064200328028,6937.89709555156,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847136435,1761847136435,32768,175.3913793320528,85.05077145467888,29.436774944605176,-50.69131394916348,1.1521380957129528,0.07897091630913321,7787.750568436508,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847137549,1761847137549,32768,175.68255857867166,91.001088344865,50.0,-36.76794573150255,0.837100812230933,-0.7727915545097096,7228.770973274733,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847138663,1761847138663,32768,179.0925613889044,86.57277356609288,10.103257143583917,-39.97233795541968,-0.595144911437674,-0.6308174433830437,7904.190899109117,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847139777,1761847139777,32768,166.60591926582586,87.33241306511587,10.570421308209383,-37.920086745637896,1.2499109112541322,0.7565428622144814,7080.748210676556,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847140891,1761847140891,32768,171.64141989310653,79.1779000492883,1.24924261525873,-49.81350797565848,-0.6881652965181291,-1.264699103507871,7555.298582583709,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847142005,1761847142005,32768,172.6630241950551,78.44584183671566,12.946148672701298,-35.37704324386398,-0.3450248436457397,-0.26980951335443115,6959.088255915995,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847143119,1761847143119,32768,160.61846207743477,75.84390802152677,31.833996092085826,-29.897804496552155,0.3826301742668314,-0.9806813897796465,7456.426652516455,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847144232,1761847144232,32768,172.26779880587927,0.0,70.38428833039032,-35.27109115495254,0.9595269678322919,0.1779711532001666,7732.921559905227,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847145346,1761847145346,32768,166.68877814221844,0.0,53.79429011510092,-24.003892889751857,-0.5841949047682975,0.1237859698500473,7206.225207827023,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847146460,1761847146460,32768,159.3342274419817,0.0,79.40533741536541,-14.257913602662157,-0.853477701217786,-0.719445251318042,7327.501889639274,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847147574,1761847147574,32768,168.03956487373284,0.0,89.03082948461568,-13.496919970379976,-0.07753288051299077,-0.05756445151855444,7330.74019401376,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847148688,1761847148688,32768,157.77379276646502,0.0,44.17614960001263,-2.696086017317429,0.14719007285409294,-0.06781450497347802,6888.6565177459015,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847149802,1761847149802,32768,164.24862990213865,0.0,57.50574354529669,-1.1697441603713756,0.6397500048802667,-0.5269475301744958,6999.491322728063,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847150916,1761847150916,32768,155.4814485344455,0.0,66.63348252613976,11.598822361862744,0.3574462639226357,0.6248843776005587,6969.14575059921,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847152030,1761847152030,32768,159.44824358629458,0.0,63.899704799645946,8.369354592084687,0.06556599824572591,-0.03317121944109363,7217.803544129469,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847153144,1761847153144,32768,155.56850189645127,0.0,73.37299844319735,24.945214752351717,0.0006108123428217082,-0.6642064902768422,7187.503928767145,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847154258,1761847154258,32768,154.25189319132008,0.0,74.06514002298513,22.879637578692453,0.6873173071064483,0.3959911625409488,7006.055048991708,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847155372,1761847155372,32768,157.1135135441242,0.0,87.03211362438716,30.087986369496747,-0.8681063629218915,1.1957327765445465,7640.2734138005335,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847156486,1761847156486,32768,155.34866428754208,88.38632314289958,10.88953511818518,34.4399067154808,-0.43548471150671103,0.8813579092737158,6976.181222039313,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847157600,1761847157600,32768,150.7179349882647,82.33357466893804,38.796331809601924,41.63071551747714,0.045298333413109536,0.7640616097719617,6696.778362175704,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847158714,1761847158714,32768,150.21128277148267,90.98606031579149,31.298850275898744,40.62115053495411,-0.331850935103403,-0.14985965450688282,6847.535810455175,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847159828,1761847159828,32768,158.74237046114717,82.01559416398705,17.687214210983925,33.61402173119865,-0.2569380264420479,0.01903638480185388,7258.434833095687,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847160942,1761847160942,32768,157.66315564557596,78.46359378785279,14.45151961345222,48.983336934598796,-0.37195139848224107,1.1491024395434282,6970.235101762192,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847162056,1761847162056,32768,147.03874296081895,78.55970665572828,19.817729081764995,57.52263338452081,-0.02259899121453246,-0.15628960033685144,6738.245280779563,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847163170,1761847163170,32768,152.47950270528918,76.99404743601117,30.26070873902873,48.169882322861525,-0.41224576443541594,-0.1339960467008948,7154.809314389221,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847164284,1761847164284,32768,149.26782231624168,71.90927053480172,35.422661301147485,47.951402903384626,0.00631485407323813,-0.049924029714231793,6995.0339678029895,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847165398,1761847165398,32768,149.51649541861855,74.49475742398823,19.418469168036495,52.85980805910634,0.16100081184520765,0.25593992944504346,6818.676815992313,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847166512,1761847166512,32768,144.9001183074492,0.0,52.10327421717416,51.374351976396,1.1095679866979933,-0.7718986059897512,7138.348129020048,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847167626,1761847167626,32768,153.26505833108834,0.0,89.223550601883,44.562909195518415,-1.1088545484479604,-0.3202743143319361,7025.0644743314115,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847168740,1761847168740,32768,139.63255845429487,0.0,54.47259536188778,43.07910957518594,-0.45425743949744735,-0.4454430367170667,6713.612291147614,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847169854,1761847169854,32768,145.25784128812825,0.0,57.51105797025467,36.54352767516423,-0.21568879076276293,0.03183848204698479,6710.525302941351,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847170968,1761847170968,32768,138.493890002355,0.0,69.65866716224228,35.21277436742045,0.4105041943872183,-0.48832391106826245,6897.294194632234,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847172082,1761847172082,32768,141.50476327979996,0.0,63.37174469597758,28.528498872931106,-0.3639536891876058,0.3008904016393216,6832.564066218632,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847173196,1761847173196,32768,149.40450020420258,0.0,81.83053685098977,29.972814544001707,0.10975448021728643,0.333189300074528,6826.901912380296,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847174310,1761847174310,32768,151.28616935655964,0.0,67.4349235745713,15.710645086517253,-0.48296712135405373,-1.0298164159097718,7083.018085645616,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847175424,1761847175424,32768,146.18691154552502,0.0,46.47537739486219,9.561304241595408,-0.012766756624986594,-0.1071806221201292,6972.736401043094,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847176538,1761847176538,32768,146.55195531711698,0.0,51.96219663939493,5.343158379619977,0.32745178973708156,-0.38464665905496137,7067.558643409621,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847177652,1761847177652,32768,149.15256256315027,0.0,38.806237454681266,5.599200228247842,-0.3351505595926509,-1.2327623836816093,7280.856457783996,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847178766,1761847178766,32768,145.9501743847619,70.76320354295021,29.933593891591585,1.6751754874040614,-0.5236747153932636,0.28333991857954205,6843.3425113524345,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847179880,1761847179880,32768,140.91927025577095,71.14889086158846,46.04777033644454,-9.769590573392446,-0.4479293579619831,0.9923882599538838,6712.0430666529455,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847180994,1761847180994,32768,141.99990407440876,81.62528602464991,4.464983752080769,-22.512260814452787,0.35161800978372554,-0.22884542188352955,6416.965471849519,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847182108,1761847182108,32768,141.0280200860769,66.18333927454887,2.666941116775419,-24.94851813406979,0.7407249477453686,0.865970357900867,6793.979111844594,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847183222,1761847183222,32768,148.11892315462663,104.24322988307844,3.5338829001834853,-31.49176876038062,-0.13573773262920522,0.4909220608382226,6876.811641036701,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847184336,1761847184336,32768,146.73324342793526,72.30352255558674,12.10850384565255,-27.361245426046242,-0.3470765208150865,0.2460459535316494,7022.384011669023,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847185450,1761847185450,32768,143.77543073332916,88.92746925292585,22.111372385168835,-26.345056186494862,0.1559143240803782,0.2980049264077687,7106.157011944524,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847186564,1761847186564,32768,146.96179695314797,75.51857748916535,1.8527836892333056,-33.71175269418624,-0.5010782779069809,0.13988835691448717,7085.243925919831,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847187678,1761847187678,32768,148.29312323597762,87.67271002962569,21.66723357993331,-40.68416496658099,0.18427240439760373,-1.0658120615036497,6651.261112120097,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847188792,1761847188792,32768,142.7455736212874,0.0,66.55813878772888,-39.02573338456531,1.0023704001044114,-0.11986289194695976,6728.804419800164,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847189905,1761847189905,32768,147.63363160331593,0.0,58.40494644146953,-46.27255969979169,-0.3303429890784211,-1.1672005353330925,6971.3715283069205,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847191019,1761847191019,32768,149.3118114852611,0.0,96.30616916670482,-39.497358229030354,-0.8974966428117788,1.2565586591738285,7192.40582955684,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847192133,1761847192133,32768,152.30926781680174,0.0,76.2871349139346,-43.06879455489475,0.7765679275110039,0.23130905982595107,7217.33242370274,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847193247,1761847193247,32768,154.32879299183946,0.0,90.36974042273764,-47.29919544692822,0.10381980854000607,-0.5628912585260464,6904.655807720677,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847194361,1761847194361,32768,149.55490023271528,0.0,98.94677714437975,-37.94316285067379,-0.45767326115339296,-1.1027815939663412,6687.676956911837,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847195475,1761847195475,32768,145.32031078853242,0.0,70.07632288107807,-46.73220010237227,-1.8320597312748306,-1.198979623131659,6728.3693496996475,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847196589,1761847196589,32768,152.51165605486636,0.0,91.6758561689944,-32.804599635052895,-0.14815251729172094,0.7025986744037015,7255.095472573358,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847197703,1761847197703,32768,164.42702839067306,0.0,58.16619267808007,-25.090254105797097,-0.35005683722807585,-0.3220407973410691,7380.72335748867,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847198817,1761847198817,32768,160.12377371850226,0.0,79.65293282095821,-27.49564191467596,-0.5028993366833503,0.08419400501119823,7434.073245279648,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847199931,1761847199931,32768,155.84832672756403,0.0,63.09284701354251,-29.36636436981318,0.02634286774056296,1.139177449803927,7113.216071547826,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847201045,1761847201045,32768,163.89158681855662,0.0,72.78958733467746,-20.599463644764974,-0.1981630787226457,-0.5525397984721302,7421.278022121068,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847202159,1761847202159,32768,150.89173929318738,0.0,83.91655832124812,-12.666267850154853,-0.18459382873275057,-0.1202942837281609,6816.510848489945,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847203273,1761847203273,32768,161.74814183531205,0.0,79.10839456829608,-19.78227649468874,0.05187017805629909,0.2525491195587946,7629.613743630159,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847204387,1761847204387,32768,147.83711118816782,0.0,61.66647945158175,-6.786744174443745,0.2760556174879099,-0.8415059856265489,7110.541409005671,4,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847094104,1761847094104,11,171.55624549679663,0.0,64.87126315603825,0.8831563212256579,-0.10952643548542981,0.6383556010802578,7365.4115350858,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847095237,1761847095237,11,157.98699154913754,0.0,67.06269361037327,15.747910223892664,-0.028696231807690764,0.735561833519074,6982.039527970661,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847096370,1761847096370,11,168.58901256875924,0.0,57.32456993052378,14.57062274403744,0.5719868337333519,-1.0809174244401745,7031.301790777097,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847097503,1761847097503,11,169.16231723204953,0.0,76.88199596978907,13.269560611437868,0.8804899000381375,-0.6096641308762321,7217.642355865322,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847098637,1761847098637,11,165.69198087122507,0.0,66.7571963596447,24.829477550130022,-0.33876962259930876,-1.2882229071776974,7426.370695664883,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847099770,1761847099770,11,172.18081491619125,0.0,66.20694951107751,27.71544912326412,-0.3154190169265955,0.42430253603115214,6938.831706818962,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847100903,1761847100903,11,167.07273657318217,0.0,61.73496879328723,30.369947885072996,-0.15194793132151826,0.25679609137344656,7139.155287992977,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847102036,1761847102036,11,173.52611606445058,0.0,87.30781015381393,39.59566134538183,0.5115583770606026,-1.0863509079901765,7675.385310904088,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847103170,1761847103170,11,173.3312872518337,0.0,61.19416832339796,35.40734973551595,-0.49867634131142763,-1.4101835924559074,7367.146041301745,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847104303,1761847104303,11,164.4367488068221,0.0,71.40449018002309,39.91430224611515,0.4735485542693658,-1.6687110301705144,7651.98474396626,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847105436,1761847105436,11,173.86801336685895,0.0,63.97564910321265,40.83104840261476,0.7867049985400961,0.43619958432332445,7542.582066092975,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847106569,1761847106569,11,165.84292546630928,0.0,52.3083656023506,34.581737054017744,-0.22330847220006994,-0.5060591448302642,7001.684707496028,5,Indianapolis Motor Speedway,INDY
GR86-001-001,1761847107703,1761847107703,11,165.93440428720146,0.0,61.68458942360082,41.57038673995842,-0.07348779035532466,1.4019002585526017,7145.920906407622,5,Indianapolis Motor Speedway,INDY
