vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-001-001,1761847169387,1761847169387,32768,140.44700013972368,82.94165516368919,11.28881271592968,-17.802821324762675,1.06833878901337,-0.2032714617025715,6549.480498260731,4,Barber Motorsports Park,BMP
GR86-001-001,1761847170397,1761847170397,32768,144.47041338912237,88.65420149462511,30.062097737453186,-15.31622907408303,0.06924037870624561,0.06218431358825938,6940.867228252343,4,Barber Motorsports Park,BMP
GR86-001-001,1761847171407,1761847171407,32768,142.03243611455719,94.18764330639047,32.5369933204899,-24.995639868716953,-0.3718587312339404,-1.466842637798844,6890.1795614625835,4,Barber Motorsports Park,BMP
GR86-001-001,1761847172416,1761847172416,32768,156.26324721882688,95.62381531016929,45.269599285821045,-20.611975849132524,-0.826053581538773,0.5878593928923562,7179.173716715233,5,Barber Motorsports Park,BMP
GR86-001-001,1761847173426,1761847173426,32768,149.7317587969386,68.77124081917074,22.14727027852628,-27.470352156288286,0.1632108106642525,-1.437531167011875,6813.939527433369,4,Barber Motorsports Park,BMP
GR86-001-001,1761847174436,1761847174436,32768,145.704868479508,57.906762607094436,15.388027072472255,-38.69638511068363,-0.18437150497338803,1.9035262935374218,6940.041156483812,4,Barber Motorsports Park,BMP
GR86-001-001,1761847175446,1761847175446,32768,144.3262020323708,76.08476974898781,16.042094597062203,-45.60027268548518,-0.3975181993570833,-0.6216210983257227,6766.8918033142145,4,Barber Motorsports Park,BMP
GR86-001-001,1761847176455,1761847176455,32768,154.49771920271945,70.12688604504832,44.8522705319437,-31.708311021467736,0.3005686453709884,-0.9393715910494724,6856.160732450469,5,Barber Motorsports Park,BMP
GR86-001-001,1761847177465,1761847177465,32768,157.65345178925062,0.0,76.25981688743455,-41.736393903821835,1.059582946258739,-0.8322070957738416,7487.479742468342,5,Barber Motorsports Park,BMP
GR86-001-001,1761847178475,1761847178475,32768,152.42371118778368,0.0,79.62750740360697,-49.08523861485175,0.7483000794136536,0.3861029392525074,7150.202551980605,5,Barber Motorsports Park,BMP
GR86-001-001,1761847179485,1761847179485,32768,151.3139515095677,0.0,62.281742029389875,-43.88223236960157,0.44240491325297976,0.3345186698021358,7179.416008653238,5,Barber Motorsports Park,BMP
GR86-001-001,1761847180494,1761847180494,32768,153.61948733786267,0.0,71.55466144374752,-49.422480922065404,0.30977285080438616,0.3019493801255856,7458.491880273216,5,Barber Motorsports Park,BMP
GR86-001-001,1761847181504,1761847181504,32768,149.9881084060965,0.0,83.56651078148144,-49.7015821824529,0.6243178001911873,0.18722352458009933,7058.581634112095,4,Barber Motorsports Park,BMP
GR86-001-001,1761847182514,1761847182514,32768,149.73220850865428,0.0,89.7264614129035,-32.658562911052314,-0.3345622005262425,1.7536331530897944,6981.3578312597865,4,Barber Motorsports Park,BMP
GR86-001-001,1761847183524,1761847183524,32768,151.78852978874735,0.0,91.3025876294193,-39.60140932768458,0.356226757270832,-0.1628554305160519,7142.297211193171,5,Barber Motorsports Park,BMP
GR86-001-001,1761847184533,1761847184533,32768,166.99144410461673,0.0,84.1089495845832,-35.66334328769038,0.9123860253696927,-0.8353921736839743,7153.03406934122,5,Barber Motorsports Park,BMP
GR86-001-001,1761847185543,1761847185543,32768,149.72017621583407,0.0,76.01400157170336,-37.77354542921768,-0.12884514074515657,0.020336307817682704,6883.864569006031,4,Barber Motorsports Park,BMP
GR86-001-001,1761847186553,1761847186553,32768,162.81194373175424,0.0,87.17014746532288,-22.479007207130298,-1.3161662907376046,-0.17916022745154087,7632.424287653873,5,Barber Motorsports Park,BMP
GR86-001-001,1761847187563,1761847187563,32768,154.45626245430006,0.0,63.547781281166145,-13.021370051911116,0.8919571794000649,-1.3632060987620775,6725.857714232372,5,Barber Motorsports Park,BMP
GR86-001-001,1761847188572,1761847188572,32768,153.74443529284875,0.0,87.09792491531184,-16.31910418762759,0.358849864407192,0.8860570908064743,6811.312117854821,5,Barber Motorsports Park,BMP
GR86-001-001,1761847189582,1761847189582,32768,161.50664906871793,0.0,50.56879284192191,-15.049944527492872,-0.5828999603188736,0.7525122909130011,7277.367142750273,5,Barber Motorsports Park,BMP
GR86-001-001,1761847190592,1761847190592,32768,154.62772958991417,0.0,65.02242758143561,-14.01636965323727,-0.2888527689061653,-0.8134979986450835,7156.2490064429085,5,Barber Motorsports Park,BMP
GR86-001-001,1761847191602,1761847191602,32768,162.60951404561146,0.0,78.17984686977519,-7.352462975948888,0.12922477678007782,0.38681137320498943,7125.877247431749,5,Barber Motorsports Park,BMP
GR86-001-001,1761847091636,1761847091636,32768,166.57458428847846,0.0,63.06412725878117,4.943496241287873,0.3458696160960469,-0.09987007406216307,7565.990003119749,5,Barber Motorsports Park,BMP
GR86-001-001,1761847092651,1761847092651,32768,161.30138356933526,0.0,99.36418129649695,8.872500724599762,0.31787137071845994,-0.8046146206514945,7663.964655850706,5,Barber Motorsports Park,BMP
GR86-001-001,1761847093667,1761847093667,32768,162.6036466964216,0.0,51.31560863447767,8.446535847696103,0.49472632699697067,-0.41477798233019,7305.266769013246,5,Barber Motorsports Park,BMP
GR86-001-001,1761847094682,1761847094682,32768,172.19507819804625,0.0,100.0,20.83549851890268,0.11061238771975884,-1.0295193027334317,7207.701167212685,5,Barber Motorsports Park,BMP
GR86-001-001,1761847095698,1761847095698,32768,167.84238693728477,0.0,63.20506258287635,25.028294136716568,-0.5067454025743812,2.933333780754966,7317.958013130357,5,Barber Motorsports Park,BMP
GR86-001-001,1761847096713,1761847096713,32768,159.6625528277483,0.0,69.80128286805181,31.798013056560297,0.0611155855407906,0.8494273462936216,7138.4612527395175,5,Barber Motorsports Park,BMP
GR86-001-001,1761847097729,1761847097729,32768,169.34388796991826,0.0,91.70022134475198,35.29320945511638,-0.15096178976452018,-0.4295978685887296,7202.033930540655,5,Barber Motorsports Park,BMP
GR86-001-001,1761847098744,1761847098744,32768,167.42883001757653,0.0,43.396948672453796,27.77369011462877,-0.5241583733790581,0.46010308518909143,7595.631293232676,5,Barber Motorsports Park,BMP
GR86-001-001,1761847099760,1761847099760,32768,167.65932063334296,0.0,77.7594155336421,43.12462002961807,1.2964519002795933,1.059719750711719,7494.237283043628,5,Barber Motorsports Park,BMP
GR86-001-001,1761847100775,1761847100775,32768,179.3736368884413,0.0,70.8943471422909,38.1724485266383,-0.46716041502331473,-0.2068856627053205,6917.3335072015225,5,Barber Motorsports Park,BMP
GR86-001-001,1761847101791,1761847101791,32768,170.57936233103823,0.0,70.93577056530901,52.44933351052868,0.2722179212597618,-0.29636783157046237,7167.562490377639,5,Barber Motorsports Park,BMP
GR86-001-001,1761847102806,1761847102806,32768,180.78411890642784,0.0,81.82298245080652,57.06458098711461,-0.10739308769812173,-0.3082474794656708,7720.2021081526,6,Barber Motorsports Park,BMP
GR86-001-001,1761847103822,1761847103822,32768,172.7485153231636,0.0,88.06681699671384,42.96256840470397,0.0760398947613718,-0.376023620779987,7620.664603896511,5,Barber Motorsports Park,BMP
GR86-001-001,1761847104838,1761847104838,32768,175.15418244908625,0.0,68.30157102348247,42.40034633155861,-0.430677081831714,-0.15269005172402542,7626.804905470339,5,Barber Motorsports Park,BMP
GR86-001-001,1761847105853,1761847105853,32768,177.32342649884598,0.0,72.8293027318524,47.44287321682348,-0.013816484559710336,0.8536703964466806,7716.777994219272,5,Barber Motorsports Park,BMP
GR86-001-001,1761847106869,1761847106869,32768,178.70632947833536,0.0,100.0,54.31235659182166,-0.008893710681127013,-1.1251043262021339,7702.491385077467,5,Barber Motorsports Park,BMP
GR86-001-001,1761847107884,1761847107884,32768,175.96120321540772,72.40645689546638,22.669814970884687,28.372727742273437,1.262427695700564,0.5102607136116888,7087.158207251629,5,Barber Motorsports Park,BMP
GR86-001-001,1761847108900,1761847108900,32768,169.5385759668556,87.56135037205036,23.9586598470419,42.337632302519786,-0.45560480969714884,-0.10014183358300566,7255.853857540526,5,Barber Motorsports Park,BMP
GR86-001-001,1761847109915,1761847109915,32768,180.9252655101715,87.32668513356461,23.500425646238142,33.6297924369498,0.11084538704067332,-0.872037749452991,7113.170726656252,6,Barber Motorsports Park,BMP
GR86-001-001,1761847110931,1761847110931,32768,185.00468692472987,75.50426178934538,0.0,32.94871765406634,0.15155228014974387,0.7232197993389741,8088.478116901142,6,Barber Motorsports Park,BMP
GR86-001-001,1761847111946,1761847111946,32768,190.08863867600346,73.07195951807793,43.720422618325074,33.19675578305936,0.11592483611510536,0.5883148654525896,7828.358173971081,6,Barber Motorsports Park,BMP
GR86-001-001,1761847112962,1761847112962,32768,176.7897366894649,78.81603333353137,24.301054232761828,24.271746132008808,-0.15968219862655494,-1.725776499838327,7559.990759921584,5,Barber Motorsports Park,BMP
GR86-001-001,1761847113977,1761847113977,32768,189.78289747359503,89.9472027147858,15.874680238818613,21.361238157056206,0.886364445755658,0.3645670901353327,8004.486348851084,6,Barber Motorsports Park,BMP
GR86-001-001,1761847114993,1761847114993,32768,178.39977838724297,84.54653591841424,9.920110721092371,15.980160937250458,-0.435644843011,-1.2709785295122351,7741.773397135686,5,Barber Motorsports Park,BMP
GR86-001-001,1761847116009,1761847116009,32768,182.12461239617735,75.92236864450571,23.763915719882945,9.180354990254141,0.0060222867799168975,-1.6264908973972767,7405.125217817743,6,Barber Motorsports Park,BMP
GR86-001-001,1761847117024,1761847117024,32768,183.28283213073536,0.0,79.11338422186805,8.37003080731161,0.41634368113540055,0.5839066560909686,7867.773878139981,6,Barber Motorsports Park,BMP
GR86-001-001,1761847118040,1761847118040,32768,194.70604624494788,0.0,81.72839171977813,-8.000472495432822,-0.5713391950411598,1.1184957069390868,8182.066568231051,6,Barber Motorsports Park,BMP
GR86-001-001,1761847119055,1761847119055,32768,173.64551220580086,0.0,63.79788742191728,-11.923495469848596,0.21249029633941727,-1.9380101416556759,7413.447106559979,5,Barber Motorsports Park,BMP
GR86-001-001,1761847120071,1761847120071,32768,177.21243721574152,0.0,59.88194463391357,-25.01852138278008,-0.3296575311661549,0.01157127459423597,7895.959487114811,5,Barber Motorsports Park,BMP
GR86-001-001,1761847121086,1761847121086,32768,185.38781602517264,0.0,68.8785798524835,-15.974877865605517,-0.2781980662809278,0.6691105073659692,7612.447600142575,6,Barber Motorsports Park,BMP
GR86-001-001,1761847122102,1761847122102,32768,171.36646296897575,0.0,67.5051296065761,-29.188682097311506,0.018470940823072116,0.38082131155030696,7599.1549735222325,5,Barber Motorsports Park,BMP
GR86-001-001,1761847123117,1761847123117,32768,176.73607587060573,0.0,80.2614104704188,-37.81106655515395,0.39194276143309037,0.7353362972778452,7407.723202629356,5,Barber Motorsports Park,BMP
GR86-001-001,1761847124133,1761847124133,32768,173.60617984874511,0.0,82.64586831930731,-28.16257379473523,0.5593966549212744,-1.977438653891984,7433.117682006154,5,Barber Motorsports Park,BMP
GR86-001-001,1761847125148,1761847125148,32768,175.08843553125357,0.0,81.32907547119171,-39.26517414524947,-0.5415269398762762,-1.4469899730031817,7426.2121917801005,5,Barber Motorsports Park,BMP
GR86-001-001,1761847126164,1761847126164,32768,180.4029601765456,0.0,76.68144486997119,-43.41132880035228,0.500360689169263,0.46695891482640806,7410.301479159327,6,Barber Motorsports Park,BMP
GR86-001-001,1761847127179,1761847127179,32768,169.81943493208013,0.0,58.45744377880934,-47.69227514561316,-0.0530084424277006,1.0286033524789246,7231.252078613478,5,Barber Motorsports Park,BMP
GR86-001-001,1761847128195,1761847128195,32768,169.55029024881188,88.01148481071219,20.865617424571255,-43.40529432109087,0.12692120553175854,0.6298541196891064,7562.478865990491,5,Barber Motorsports Park,BMP
GR86-001-001,1761847129211,1761847129211,32768,176.62620757134363,77.70576565878896,28.59747304008927,-47.89598944213113,0.28747343388244995,-0.5790940064455369,7705.320287145272,5,Barber Motorsports Park,BMP
GR86-001-001,1761847130226,1761847130226,32768,183.993769791906,90.69121447403188,47.24247742491791,-46.4621112479189,-0.20677010391571818,0.17260201981900403,7746.52007602693,6,Barber Motorsports Park,BMP
GR86-001-001,1761847131242,1761847131242,32768,182.76599905039606,79.11412815400843,6.908473158221419,-40.026699984884665,-0.10954801243541738,-0.2669710463160769,7452.590209887496,6,Barber Motorsports Park,BMP
GR86-001-001,1761847132257,1761847132257,32768,175.5217226878976,87.7053117740975,37.20820946823082,-32.61863427423695,0.39976778305221045,-1.0810134256154282,7539.146447872325,5,Barber Motorsports Park,BMP
GR86-001-001,1761847133273,1761847133273,32768,164.66623776532862,81.07542154251597,16.19129130080107,-49.190735633735315,0.10583234064859368,0.507259648981658,6989.7874803159175,5,Barber Motorsports Park,BMP
GR86-001-001,1761847134288,1761847134288,32768,160.91225153581047,77.83259236902931,21.158959360189215,-41.46790893219579,-0.37989464245124266,-0.40126268527806963,6993.253825537793,5,Barber Motorsports Park,BMP
GR86-001-001,1761847135304,1761847135304,32768,161.86512876511924,77.32560627972859,10.724966405296982,-33.57254922404977,0.5848910052075857,1.1216558150541904,7171.502256501235,5,Barber Motorsports Park,BMP
GR86-001-001,1761847136319,1761847136319,32768,173.01496677980978,81.5707617247604,41.53655999627597,-29.117466994661417,0.7515473725602414,0.7812306432131151,7385.543579496657,5,Barber Motorsports Park,BMP
GR86-001-001,1761847137335,1761847137335,32768,168.72927685613877,0.0,61.785366281700504,-32.118848066682276,-0.1522541574257791,-0.4652121943465078,7647.768451325666,5,Barber Motorsports Park,BMP
GR86-001-001,1761847138350,1761847138350,32768,170.54054013747515,0.0,70.64675553070325,-14.314753156353394,-0.8896048984900787,-0.5976583816756498,7522.726825024166,5,Barber Motorsports Park,BMP
GR86-001-001,1761847139366,1761847139366,32768,164.0743544434859,0.0,51.600662170670255,-10.899118620161328,-0.5706973545664711,-0.6254716020685042,7010.035948170866,5,Barber Motorsports Park,BMP
GR86-001-001,1761847140381,1761847140381,32768,169.7866716556918,0.0,57.614221372719804,-6.542796144420478,0.27995364112286114,-0.5524464158620462,7361.224238296644,5,Barber Motorsports Park,BMP
GR86-001-001,1761847141397,1761847141397,32768,165.99223442851974,0.0,39.479837571263865,-6.16167323506227,-0.5196500636136745,-0.45313009606659166,7301.626714852967,5,Barber Motorsports Park,BMP
GR86-001-001,1761847142413,1761847142413,32768,160.57995028910793,0.0,67.78529901666565,-3.0296698437908973,-0.02917267424754812,-0.4864054426027101,7166.292452383804,5,Barber Motorsports Park,BMP
GR86-001-001,1761847143428,1761847143428,32768,159.1856243421947,0.0,78.36684683916378,17.555196554484766,0.3459487204698042,1.2254263558654017,7347.749725836403,5,Barber Motorsports Park,BMP
GR86-001-001,1761847144444,1761847144444,32768,161.07795657630305,0.0,77.25819992577148,9.603906147166374,-0.5377347940092574,-1.1993293220858219,7378.368365966265,5,Barber Motorsports Park,BMP
GR86-001-001,1761847145459,1761847145459,32768,153.7700056793616,0.0,49.441145771850245,14.058324778428247,-0.1654256097430504,0.18471741965154104,7053.605009817954,5,Barber Motorsports Park,BMP
GR86-001-001,1761847146475,1761847146475,32768,149.72253375862743,0.0,62.324651386903,16.431076619192034,0.7234482671816427,0.9525581721069387,6994.1600131447385,4,Barber Motorsports Park,BMP
GR86-001-001,1761847147490,1761847147490,32768,151.69910324560274,0.0,71.84552280912993,20.565906674508135,-0.38739356144421555,0.29104125752039683,7184.080190619251,5,Barber Motorsports Park,BMP
GR86-001-001,1761847148506,1761847148506,32768,151.21959227664732,84.97078329777342,24.23286468406762,28.62541382295025,0.402108385775063,0.7988420022137604,6878.880481587228,5,Barber Motorsports Park,BMP
GR86-001-001,1761847149521,1761847149521,32768,148.11040824233513,95.96524071822512,0.0,31.094642510297575,-0.34478538264016084,-0.6736858651042836,6979.205741364555,4,Barber Motorsports Park,BMP
GR86-001-001,1761847150537,1761847150537,32768,158.30207500388335,75.84244141769184,33.71668029907322,38.92770409201741,-0.2748768831903114,-0.04812449874743339,7135.83208616048,5,Barber Motorsports Park,BMP
GR86-001-001,1761847151552,1761847151552,32768,153.8737429605446,89.05435872312793,16.16281424342236,36.84201227217109,-0.542608265969966,1.2017390088577438,7454.828847057311,5,Barber Motorsports Park,BMP
GR86-001-001,1761847152568,1761847152568,32768,155.3920447979247,65.39879261302693,6.583184610973106,45.839531811816464,0.5047878126564677,0.19799065977550878,7504.799665579336,5,Barber Motorsports Park,BMP
