vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-002-002,1761847234363,1761847234363,6,159.94193688000084,0.0,95.12229700652027,-16.288088104111324,-1.0437536000725864,-0.4986009139873675,7082.730695663031,5,Sebring International Raceway,SEB
GR86-002-002,1761847235782,1761847235782,6,156.3281833318104,0.0,80.1875587662386,-16.23965824664011,-0.3120816273437484,0.47593830557079964,7148.296066790071,5,Sebring International Raceway,SEB
GR86-002-002,1761847237201,1761847237201,6,161.6005444344768,0.0,68.13060972423735,-18.41876683707633,0.6083353451924969,0.4374222905479651,6866.824112330721,5,Sebring International Raceway,SEB
GR86-002-002,1761847238620,1761847238620,6,167.41274547818728,0.0,67.6511870949304,-5.517983788459174,-0.18889331497018685,-1.8893212729615751,7399.193999699872,5,Sebring International Raceway,SEB
GR86-002-002,1761847098118,1761847098118,7,167.71426875624303,0.0,100.0,3.525260998532999,0.013014816567652417,0.9072217846230747,7543.318639043649,5,Sebring International Raceway,SEB
GR86-002-002,1761847099566,1761847099566,7,152.53925293955524,0.0,65.69527465648733,4.257862480807826,0.32787311982507106,-0.8300363328000627,6728.72883598545,5,Sebring International Raceway,SEB
GR86-002-002,1761847101013,1761847101013,7,161.650904190827,0.0,74.2289342401752,7.973116736874859,0.610565840252879,-0.5381526005083627,7391.207759320394,5,Sebring International Raceway,SEB
GR86-002-002,1761847102460,1761847102460,7,168.27093596872743,0.0,67.37807584705453,21.58247184683556,0.042272212172024086,0.41760527927138996,7632.841483847083,5,Sebring International Raceway,SEB
GR86-002-002,1761847103907,1761847103907,7,168.2565847391221,0.0,69.82444006059131,24.30517941680826,-0.391922307777924,-0.7668682238383897,7251.8926885490555,5,Sebring International Raceway,SEB
GR86-002-002,1761847105354,1761847105354,7,176.58690079665826,0.0,83.96577632605857,26.95730246352432,-0.927033379510575,-0.0474869390948624,7386.09296508498,5,Sebring International Raceway,SEB
GR86-002-002,1761847106801,1761847106801,7,169.2555132153751,0.0,68.69507735094714,29.834806571948008,0.07565116642919213,0.3840752949047262,7667.042460421134,5,Sebring International Raceway,SEB
GR86-002-002,1761847108249,1761847108249,7,164.051342065762,0.0,85.21921758238315,30.873975783036997,0.07577350447539005,-0.417933707372097,7316.985695782962,5,Sebring International Raceway,SEB
GR86-002-002,1761847109696,1761847109696,7,163.69450344338136,0.0,63.375295697731,32.82864095381273,-0.46274959656789866,-0.8253941487708651,7080.466717415431,5,Sebring International Raceway,SEB
GR86-002-002,1761847111143,1761847111143,7,165.19542960079642,0.0,63.7067861562258,43.71598954699919,-1.472797735699445,-1.0538860672813977,6994.383402340716,5,Sebring International Raceway,SEB
GR86-002-002,1761847112590,1761847112590,7,172.95717994698765,0.0,80.36261341483677,50.0633144038915,0.5965086315696735,0.06185839929880667,7183.0649262113475,5,Sebring International Raceway,SEB
GR86-002-002,1761847114037,1761847114037,7,181.83063851571714,0.0,78.4612670871878,41.9318290983099,0.8835918788218919,0.8259863998627625,7636.747777378398,6,Sebring International Raceway,SEB
GR86-002-002,1761847115484,1761847115484,7,176.4487085236847,0.0,80.11182091716655,47.534026559397,-0.6473386845335706,-0.2438960113589261,7354.125244000388,5,Sebring International Raceway,SEB
GR86-002-002,1761847116932,1761847116932,7,170.84914168600685,0.0,69.76255621473399,47.47560891282428,-0.24415281388806448,-0.059968197913889146,7351.691007354282,5,Sebring International Raceway,SEB
GR86-002-002,1761847118379,1761847118379,7,172.98719237148916,0.0,73.86941235775475,35.02962443164061,1.0041685135104952,-0.45454587501106575,7125.913124320667,5,Sebring International Raceway,SEB
GR86-002-002,1761847119826,1761847119826,7,179.38181420519626,0.0,63.964780964364664,52.56831687970819,-0.5003858551954403,0.13544690244201482,7996.79639545089,5,Sebring International Raceway,SEB
GR86-002-002,1761847121273,1761847121273,7,179.91002402588543,99.0412442793681,40.70263147673927,39.75574745323981,0.1664952601901821,0.26936346784197757,7770.802608564325,5,Sebring International Raceway,SEB
GR86-002-002,1761847122720,1761847122720,7,172.53198830920593,65.35320832297887,25.4773167592447,38.390463985932335,0.2576516853426069,1.0466226622238215,7114.760201320282,5,Sebring International Raceway,SEB
GR86-002-002,1761847124167,1761847124167,7,177.56957787570298,72.34574065987096,21.090746591385752,39.38087684503624,-0.16302936427034995,1.3094638553517344,7530.965722429862,5,Sebring International Raceway,SEB
GR86-002-002,1761847125615,1761847125615,7,173.03788217823708,75.00131338288999,28.71249750211949,36.627959510608456,0.17829068023856431,-1.250907399426879,7394.9072484215,5,Sebring International Raceway,SEB
GR86-002-002,1761847127062,1761847127062,7,185.38682685984605,54.36593156605875,31.511389055637522,26.23698935239645,-0.22781298920837065,1.1080500853162278,7739.031191904113,6,Sebring International Raceway,SEB
GR86-002-002,1761847128509,1761847128509,7,187.0413946526103,95.38395421865842,25.937551850933644,20.619757895178207,-0.2730617022823798,-0.37518185748745303,7651.512528472336,6,Sebring International Raceway,SEB
GR86-002-002,1761847129956,1761847129956,7,179.4852989834129,71.39865912913419,37.3816850122457,21.63622467653976,-0.3522963677492974,1.037498311693765,7708.0243812891,5,Sebring International Raceway,SEB
GR86-002-002,1761847131403,1761847131403,7,183.97128389848692,80.03944965521164,18.487727326217836,16.26901268396907,0.17556306980809264,-0.40435762310765266,7970.313627059862,6,Sebring International Raceway,SEB
GR86-002-002,1761847132851,1761847132851,7,175.07334493099472,85.33622818805836,23.0893566325106,7.780231814611567,0.11425973469360495,1.1661118366941026,7723.804374484869,5,Sebring International Raceway,SEB
GR86-002-002,1761847134298,1761847134298,7,176.09479442971735,0.0,75.18675514020845,1.9038472132395623,-0.6144212317748325,0.4198482207419111,7758.443683404777,5,Sebring International Raceway,SEB
GR86-002-002,1761847135745,1761847135745,7,182.03571878998278,0.0,69.74951418633965,-3.1333768397224278,-0.8106171149290157,-0.25455480485183485,7493.945365443612,6,Sebring International Raceway,SEB
GR86-002-002,1761847137192,1761847137192,7,186.37751847627044,0.0,48.77787393733714,-24.08972220283957,-0.12947292779062577,0.44677619098522414,8027.323923511149,6,Sebring International Raceway,SEB
GR86-002-002,1761847138639,1761847138639,7,183.63575881533677,0.0,99.38573896935318,-14.431593859308231,-1.1718654961235835,0.07015939055262425,7513.328038465157,6,Sebring International Raceway,SEB
GR86-002-002,1761847140086,1761847140086,7,180.5921773519508,0.0,62.388262026441566,-26.272753093947426,1.1197638046368328,0.18435845199737158,7716.117987423039,6,Sebring International Raceway,SEB
GR86-002-002,1761847141534,1761847141534,7,170.49499503871095,0.0,50.08465956888318,-25.987226441750817,0.18407418043216722,-0.1136673602232024,7561.5174957619065,5,Sebring International Raceway,SEB
GR86-002-002,1761847142981,1761847142981,7,172.95147218303984,0.0,82.13806211802832,-29.040454815193954,0.6533457995926335,-0.01165902992812636,7436.563390139887,5,Sebring International Raceway,SEB
GR86-002-002,1761847144428,1761847144428,7,181.02822873004365,0.0,95.17588388495057,-27.997081986990224,-0.050640326376833356,0.805775107015074,7321.458309353278,6,Sebring International Raceway,SEB
GR86-002-002,1761847145875,1761847145875,7,170.40427796949746,0.0,96.22561719752642,-37.49358187878955,-0.12181766116096258,-1.4468612429767105,7245.235354808415,5,Sebring International Raceway,SEB
GR86-002-002,1761847147322,1761847147322,7,168.87849820606115,0.0,72.28763280112713,-43.58631034118422,-0.16548221282143757,1.1726886184821195,7550.315463687668,5,Sebring International Raceway,SEB
GR86-002-002,1761847148769,1761847148769,7,186.92316899047376,0.0,56.21194588217227,-37.319263815652235,-0.09424040649119533,-0.4164823287261274,7614.92558478978,6,Sebring International Raceway,SEB
GR86-002-002,1761847150217,1761847150217,7,179.60481849370862,67.29673044167473,5.725002163109657,-43.28539359967693,-0.09114031201532183,-0.6957639911086672,7367.566376963985,5,Sebring International Raceway,SEB
GR86-002-002,1761847151664,1761847151664,7,167.8339846037017,72.28400310967729,15.574224315671444,-44.91078758329028,0.13236430635645968,-0.5035109234320698,6870.454749055479,5,Sebring International Raceway,SEB
GR86-002-002,1761847153111,1761847153111,7,172.70562886062788,81.19993941050028,23.066517727810222,-40.61532083049179,-0.6941955723406948,1.314444211591442,7553.60593464845,5,Sebring International Raceway,SEB
GR86-002-002,1761847154558,1761847154558,7,176.78375655891892,93.8454244792565,9.997814305713867,-43.720729941906164,0.06165531679475832,2.003134635048583,7552.194377666315,5,Sebring International Raceway,SEB
GR86-002-002,1761847156005,1761847156005,7,172.16401212930356,80.8181443331807,10.639219944394299,-43.81912501434441,0.47705546155398176,-1.3816337657061544,7839.494876659626,5,Sebring International Raceway,SEB
GR86-002-002,1761847157452,1761847157452,7,181.66799375066313,87.55009446687802,28.115349502049582,-45.78913441660995,0.047140657266847484,0.12003797847309655,7801.5713334762095,6,Sebring International Raceway,SEB
GR86-002-002,1761847158900,1761847158900,7,175.6607642774017,68.64908126136056,18.941879883596727,-38.10520316229896,0.6488610248431512,-2.3998966426269637,7379.5986435208415,5,Sebring International Raceway,SEB
GR86-002-002,1761847160347,1761847160347,7,175.15960439773187,75.77106931764004,5.550417299623611,-38.6830905446447,0.32600377065051434,0.7781377876146895,7346.477659029101,5,Sebring International Raceway,SEB
GR86-002-002,1761847161794,1761847161794,7,175.43338771082276,72.10616857553114,37.881335623786896,-34.596227356362064,1.147543187902672,-1.245547993651357,7569.114808769111,5,Sebring International Raceway,SEB
GR86-002-002,1761847163241,1761847163241,7,175.02877277780863,0.0,68.72271368517802,-26.514791778973272,-0.2619766767168086,-0.5708946976628057,7772.144901725884,5,Sebring International Raceway,SEB
GR86-002-002,1761847164688,1761847164688,7,168.09030497158435,0.0,68.70949972002205,-27.5091182052721,-0.09415392306638239,0.6529873688105301,7774.044245356893,5,Sebring International Raceway,SEB
GR86-002-002,1761847166135,1761847166135,7,169.34535160705175,0.0,100.0,-7.710670408301674,-0.10453524775558025,-0.030931653538447314,7566.027812976597,5,Sebring International Raceway,SEB
GR86-002-002,1761847167583,1761847167583,7,166.7994554113904,0.0,65.29848877818995,-15.295627816657973,0.509498320421894,-1.5363311421468326,7360.715272057524,5,Sebring International Raceway,SEB
GR86-002-002,1761847169030,1761847169030,7,160.38868517520328,0.0,89.8965454718711,-1.9089919636672077,-0.8948789826017207,0.2262408458047542,7246.530408279506,5,Sebring International Raceway,SEB
GR86-002-002,1761847170477,1761847170477,7,173.4590186868437,0.0,84.16941116442071,-5.725296367167941,-0.4187490662429219,0.37490659355165795,7762.655765492107,5,Sebring International Raceway,SEB
GR86-002-002,1761847171924,1761847171924,7,159.8479797554546,0.0,84.36978635595852,2.3940415738939422,0.63588749384503,-1.4872579290999393,7259.015577600615,5,Sebring International Raceway,SEB
GR86-002-002,1761847173371,1761847173371,7,160.8219816836048,0.0,60.56260879640214,4.4541878446351335,0.06481195204517382,-0.7552897747704894,7184.424556291517,5,Sebring International Raceway,SEB
GR86-002-002,1761847174818,1761847174818,7,159.6588105377489,0.0,45.549081920053716,18.124157628423728,0.06084003288336086,0.5912238392452723,7338.999676293578,5,Sebring International Raceway,SEB
GR86-002-002,1761847176266,1761847176266,7,155.6606920026716,0.0,59.164722075502304,25.31066566771862,0.12594404246038507,-0.5847425723534296,7309.876307000763,5,Sebring International Raceway,SEB
GR86-002-002,1761847177713,1761847177713,7,153.90105472605524,0.0,68.87508675648483,27.40965131002943,-0.3805743544688401,1.4390898503841434,7127.262783430017,5,Sebring International Raceway,SEB
GR86-002-002,1761847179160,1761847179160,7,163.70372768453632,89.39587050516792,46.35537580697846,30.527168919934326,-0.9798665469969307,-0.7687020713556627,7369.161997676079,5,Sebring International Raceway,SEB
GR86-002-002,1761847180607,1761847180607,7,153.53375899017647,56.62794309362442,10.359836872203886,33.57682824133568,-0.08282925300917914,-1.2657590327305956,6981.918445961901,5,Sebring International Raceway,SEB
GR86-002-002,1761847182054,1761847182054,7,151.5764479175071,102.39543271311365,4.797681981207319,39.42577991893275,0.9214088907980491,0.6519684435818283,7003.557161458254,5,Sebring International Raceway,SEB
GR86-002-002,1761847183502,1761847183502,7,159.68601283291426,60.990468911375174,36.64983798717145,37.99273493594203,0.03379637572072449,-0.5110464736844006,7293.093829766681,5,Sebring International Raceway,SEB
GR86-002-002,1761847184949,1761847184949,7,142.6308937993853,94.87635355347264,20.4937572074155,40.752393098234386,-0.013452533101650444,-0.030382600728609845,6836.708030815843,4,Sebring International Raceway,SEB
GR86-002-002,1761847186396,1761847186396,7,152.8253236100009,82.46361068622815,23.541287151139898,44.9774516587085,0.35444514171255537,-0.40393866970609243,7236.9290741555615,5,Sebring International Raceway,SEB
GR86-002-002,1761847187843,1761847187843,7,156.59602477981352,83.50135131520064,17.86312570655589,49.87681978006877,1.121125164563049,-0.777015704955224,7206.48540477133,5,Sebring International Raceway,SEB
GR86-002-002,1761847189290,1761847189290,7,145.9342119417474,55.82858964555193,18.578582267953266,39.254146620880086,1.1228624882819316,-0.20346323165826316,7272.314988917651,4,Sebring International Raceway,SEB
GR86-002-002,1761847190737,1761847190737,7,156.32543682066097,80.73194072963787,14.812625918788314,34.66101016294675,0.27183947314096657,0.3301602367931012,7120.182961368448,5,Sebring International Raceway,SEB
GR86-002-002,1761847192185,1761847192185,7,146.0173405953872,0.0,49.90590977307089,45.19255476350546,0.2527905673588225,0.23518155742388075,6841.6889693455405,4,Sebring International Raceway,SEB
GR86-002-002,1761847193632,1761847193632,7,136.8339286453342,0.0,68.3327409675518,40.37013743826256,0.09891306106240752,-0.04317753377566291,6981.512234866234,4,Sebring International Raceway,SEB
GR86-002-002,1761847195079,1761847195079,7,149.0263848391215,0.0,69.17923508764787,39.28055963291518,0.11181675698995308,0.8166500650840102,6438.0430596811075,4,Sebring International Raceway,SEB
GR86-002-002,1761847196526,1761847196526,7,146.6919410515928,0.0,66.24024416150783,38.162873116501046,-0.2212408795358815,-0.08831345689580063,6977.809625465114,4,Sebring International Raceway,SEB
GR86-002-002,1761847197973,1761847197973,7,147.63588635472428,0.0,66.40155635264361,33.10988378204647,-0.06557755582054543,0.45440478126278516,7169.042666649053,4,Sebring International Raceway,SEB
GR86-002-002,1761847199420,1761847199420,7,150.67982041593393,0.0,63.97776604863925,22.542811268033542,0.0003747237061600528,1.8304495337011226,7039.026928534029,5,Sebring International Raceway,SEB
GR86-002-002,1761847200868,1761847200868,7,158.07026188263922,0.0,63.526241155189794,21.734031649710637,-0.2524264489764822,1.125830918294538,7188.5505274174,5,Sebring International Raceway,SEB
GR86-002-002,1761847202315,1761847202315,7,132.65268808281138,0.0,80.93359835957698,21.56286233695748,0.09655730301244536,-1.0085804538017735,6616.951286145648,4,Sebring International Raceway,SEB
GR86-002-002,1761847203762,1761847203762,7,141.75687361577573,0.0,56.75692831703793,9.865327436211624,-1.270100946789314,-0.060427744028097086,6784.746181861267,4,Sebring International Raceway,SEB
GR86-002-002,1761847205209,1761847205209,7,133.60329285509624,0.0,71.93880698666015,-7.3924957564043074,0.1165108272395897,-0.1969045061437325,6876.843149202687,4,Sebring International Raceway,SEB
