vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-001-001,1761847163501,1761847163501,32768,164.6311641508441,0.0,73.77730915277282,-16.284409335082543,0.6946135709181493,-1.3351333515960728,7037.322534065337,5,Virginia International Raceway,VIR
GR86-001-001,1761847164840,1761847164840,32768,163.34967421956756,0.0,100.0,-12.922344303572505,-0.6150435751648827,0.30666013698250016,6995.556481082169,5,Virginia International Raceway,VIR
GR86-001-001,1761847166179,1761847166179,32768,161.46169342122266,0.0,50.63757462348903,-8.38793028039809,-0.42490878625808554,1.125074391119237,6968.389280823555,5,Virginia International Raceway,VIR
GR86-001-001,1761847167518,1761847167518,32768,161.22196020061264,0.0,74.58600969734928,0.4594388089055024,0.19231017743582907,-0.7941022314537176,7243.181100226537,5,Virginia International Raceway,VIR
GR86-001-001,1761847168857,1761847168857,32768,154.5205128957454,0.0,55.490812463908455,10.19909871677207,-0.14341524442694742,1.4390828983509276,7040.060733718127,5,Virginia International Raceway,VIR
GR86-001-001,1761847170196,1761847170196,32768,165.0581893059583,0.0,71.72964005799868,22.486103729060133,-0.4046325253060981,1.666353899345582,7264.280316579046,5,Virginia International Raceway,VIR
GR86-001-001,1761847171535,1761847171535,32768,159.10205770188367,0.0,76.8851954467805,5.369183676283058,0.420963671134988,0.9022865746770807,7201.333252206274,5,Virginia International Raceway,VIR
GR86-001-001,1761847172874,1761847172874,32768,158.95813876321338,0.0,88.3548846772487,24.81254371300961,0.08698051039567554,0.13030606838207057,7426.209054168178,5,Virginia International Raceway,VIR
GR86-001-001,1761847174213,1761847174213,32768,158.8889383780118,0.0,64.48943039222353,31.448508352037386,0.7795401989907512,0.020200973324961166,7530.958481031175,5,Virginia International Raceway,VIR
GR86-001-001,1761847175552,1761847175552,32768,159.10056848080342,73.93140414379695,3.0355738016405027,34.93934796133099,-0.6480348398368775,-0.4526680320900943,7157.235691027875,5,Virginia International Raceway,VIR
GR86-001-001,1761847176891,1761847176891,32768,155.79883069590474,87.06278207587627,9.373186997603568,35.58204300033383,0.5699036122540165,-0.7104783828573826,7336.570894816335,5,Virginia International Raceway,VIR
GR86-001-001,1761847178230,1761847178230,32768,159.5401343183789,71.91075145288758,33.50031174606792,35.1829680343659,-0.986199571380313,0.11719273772904162,6972.267792984436,5,Virginia International Raceway,VIR
GR86-001-001,1761847179569,1761847179569,32768,150.90741049658433,73.41724099856077,15.8293575620378,42.02326337837848,0.3153101618404265,-0.54566459056813,7119.712999386407,5,Virginia International Raceway,VIR
GR86-001-001,1761847180908,1761847180908,32768,152.59958227572312,84.32852445148477,24.283613361160775,39.84329338786984,0.28395442075055527,0.26209695945531886,7162.145087746554,5,Virginia International Raceway,VIR
GR86-001-001,1761847182247,1761847182247,32768,155.96930231054722,80.29168000563037,24.272083254767807,38.667583289247226,-0.20167733611758287,0.44249925096439463,7026.493277599888,5,Virginia International Raceway,VIR
GR86-001-001,1761847183586,1761847183586,32768,146.64604724453676,73.75406667456176,20.113036232174906,47.486199025471464,0.7537510542428612,0.0972767588370599,7132.025797067591,4,Virginia International Raceway,VIR
GR86-001-001,1761847184925,1761847184925,32768,154.29028846797203,95.23150477884218,11.425142723673204,46.342043440205074,-0.4711558824763422,0.1524424313338185,7180.719922432978,5,Virginia International Raceway,VIR
GR86-001-001,1761847186263,1761847186263,32768,150.7357838043884,77.71387155517043,10.451795812677275,48.92264908530333,-0.11542468471199407,-0.4552640150691339,6662.634788505989,5,Virginia International Raceway,VIR
GR86-001-001,1761847187602,1761847187602,32768,155.8097539251144,0.0,47.10505507477238,41.30119625805811,-0.14019045305545255,0.0038438953569984225,7014.515431524646,5,Virginia International Raceway,VIR
GR86-001-001,1761847188941,1761847188941,32768,146.81119719765496,0.0,96.37518282656029,43.015322193902634,0.29405925385932796,0.5417669476113336,6701.132415966081,4,Virginia International Raceway,VIR
GR86-001-001,1761847190280,1761847190280,32768,142.6137094230514,0.0,56.46761380694776,43.77529938890629,0.27205742521465,0.11523796582876716,6825.795042791836,4,Virginia International Raceway,VIR
GR86-001-001,1761847191619,1761847191619,32768,150.43116570761632,0.0,69.21259204765497,34.26014700872504,-0.46862566899354874,0.08364522359998142,6898.99028336135,5,Virginia International Raceway,VIR
GR86-001-001,1761847192958,1761847192958,32768,140.70838445330799,0.0,44.55065164914714,26.348032706451296,0.43071098220224957,-0.09247656988576532,7202.007107280018,4,Virginia International Raceway,VIR
GR86-001-001,1761847194297,1761847194297,32768,137.5843078002555,0.0,92.05254132093903,32.813478676210515,-0.6994730248521923,0.08007275516766793,7021.212035624168,4,Virginia International Raceway,VIR
GR86-001-001,1761847195636,1761847195636,32768,146.4446602592044,0.0,61.111474513222895,17.915586012150538,-0.8489275056484272,0.8891285582422015,6848.687500261997,4,Virginia International Raceway,VIR
GR86-001-001,1761847196975,1761847196975,32768,145.9659927043453,0.0,71.69873090544013,17.34846122668706,-0.479379294355229,0.6622502768871951,6655.208762790517,4,Virginia International Raceway,VIR
GR86-001-001,1761847198314,1761847198314,32768,149.35743182892654,0.0,72.34482990032534,20.071396556082014,0.10271573015180369,0.22351644173230084,7054.596917503441,4,Virginia International Raceway,VIR
GR86-001-001,1761847199653,1761847199653,32768,135.00146662809743,0.0,61.669660491847665,9.484686044332122,-0.22394034705138463,0.7284467558234442,6704.131532530976,4,Virginia International Raceway,VIR
GR86-001-001,1761847200992,1761847200992,32768,140.24269320893526,0.0,89.98780958381639,1.1905096219501003,0.11900305555019841,0.17750800749372156,6930.310724262176,4,Virginia International Raceway,VIR
GR86-001-001,1761847202331,1761847202331,32768,144.88963019000602,77.71065534913767,13.126476324421333,-9.293775790596833,0.41540257560203503,0.17682805139356106,7201.82308589819,4,Virginia International Raceway,VIR
GR86-001-001,1761847203670,1761847203670,32768,138.74249344309555,82.93255652680938,0.0,-13.366838545407374,-0.9085231780247821,-0.2474417900437599,6272.897442496071,4,Virginia International Raceway,VIR
GR86-001-001,1761847205009,1761847205009,32768,155.53206592501502,82.34487831195543,24.21268351153259,-22.650692520315175,-0.5330871480008961,-0.11877082048987397,6884.62503405003,5,Virginia International Raceway,VIR
GR86-001-001,1761847206348,1761847206348,32768,147.0891638016436,91.34781317608468,8.586501541066703,-10.33028118650288,-0.6927625723952605,-0.005182461673447195,6948.1152182227515,4,Virginia International Raceway,VIR
GR86-001-001,1761847207687,1761847207687,32768,144.79124482209895,78.9736473468197,13.001060519380388,-29.649720148642846,-0.34326002973702174,-0.0031629521312483188,6688.103200072017,4,Virginia International Raceway,VIR
GR86-001-001,1761847209026,1761847209026,32768,144.59034945561302,93.9792242949965,0.0,-28.263752532496795,-0.4322015794354435,0.0018684630103656939,6775.017822150094,4,Virginia International Raceway,VIR
GR86-001-001,1761847210365,1761847210365,32768,139.62859776926993,87.00636810985458,41.73310164941762,-37.40819137386183,0.5114282815373717,1.0815225466747502,6863.272479042718,4,Virginia International Raceway,VIR
GR86-001-001,1761847211704,1761847211704,32768,151.79862739767836,68.14692533215323,13.51226755380548,-38.754956988122,0.03348345464768431,-1.186140205055825,7103.858051614159,5,Virginia International Raceway,VIR
GR86-001-001,1761847213043,1761847213043,32768,145.850106987168,75.88229067185333,42.314978506971514,-38.79758523481132,0.6250259329266351,-0.3935560624549503,6932.951091705185,4,Virginia International Raceway,VIR
GR86-001-001,1761847214382,1761847214382,32768,143.12700430192768,0.0,68.67863581416455,-44.4310118430549,-0.40333861911883173,-0.7899809810191784,7020.521632553629,4,Virginia International Raceway,VIR
GR86-001-001,1761847215720,1761847215720,32768,152.54988867157752,0.0,80.96429696701614,-53.34999780501177,-0.5149244417553553,-1.082705145928949,6843.568277718066,5,Virginia International Raceway,VIR
GR86-001-001,1761847217059,1761847217059,32768,150.92768590098567,0.0,73.31810682637177,-47.9057137510552,0.5260669317420296,0.11728328741362318,7016.650425480193,5,Virginia International Raceway,VIR
GR86-001-001,1761847218398,1761847218398,32768,154.49161619573974,0.0,71.74705283278796,-50.65621768887477,0.25538259778866584,-0.6125356042409502,6803.661268673641,5,Virginia International Raceway,VIR
GR86-001-001,1761847219737,1761847219737,32768,152.81501102526727,0.0,76.17867246673637,-42.02667660569429,0.8004873034938764,0.06792017016614844,6944.112500952812,5,Virginia International Raceway,VIR
GR86-001-001,1761847221076,1761847221076,32768,153.04822980390986,0.0,70.72766686012042,-41.82084571551006,0.40420264000063344,-2.1171875665771025,7120.491480777937,5,Virginia International Raceway,VIR
GR86-001-001,1761847222415,1761847222415,32768,152.67557071023754,0.0,68.12175286833971,-35.87503506539631,-0.8127877490208346,0.23092768870425437,7051.624195812067,5,Virginia International Raceway,VIR
GR86-001-001,1761847223754,1761847223754,32768,151.20277105346523,0.0,65.69261590118771,-39.70383794420274,0.7672597403455441,-0.5094745287508003,6978.296477236456,5,Virginia International Raceway,VIR
GR86-001-001,1761847225093,1761847225093,32768,139.83848950098252,0.0,68.34199959922923,-35.74432115939196,-0.3585795702166592,0.03744790620491353,6871.670337450496,4,Virginia International Raceway,VIR
GR86-001-001,1761847226432,1761847226432,32768,157.4825821114316,0.0,81.79537547275233,-28.902037958367767,-0.1330928934370747,0.12452627437358706,7493.623684205571,5,Virginia International Raceway,VIR
GR86-001-001,1761847227771,1761847227771,32768,151.33693469446848,0.0,54.37488826229216,-29.073545881808663,0.2843789186633493,-0.371290744057892,7144.660395378527,5,Virginia International Raceway,VIR
GR86-001-001,1761847229110,1761847229110,32768,149.33024590560132,0.0,79.5535655787889,-23.996068082539768,0.22968819445453048,0.06818196009732774,6663.863871808719,4,Virginia International Raceway,VIR
GR86-001-001,1761847230449,1761847230449,32768,151.23433153622997,0.0,74.07705566785178,-10.190871308452024,-0.7893135982758426,1.2664324432678302,7080.334414281818,5,Virginia International Raceway,VIR
GR86-001-001,1761847231788,1761847231788,32768,151.0287189628715,0.0,81.724527324504,-12.789834050680021,0.6196261490613086,0.4612383460378503,7154.859693400674,5,Virginia International Raceway,VIR
GR86-001-001,1761847233127,1761847233127,32768,162.70776026819297,0.0,71.75929643975483,-18.042882825541593,-0.7624200379287105,-1.0274756299368255,7196.22317099305,5,Virginia International Raceway,VIR
GR86-001-001,1761847100570,1761847100570,32768,168.78581000863247,0.0,53.781629085485406,2.6805135801461715,-0.8833265582049602,-1.4137278060674918,7520.148669063778,5,Virginia International Raceway,VIR
GR86-001-001,1761847101935,1761847101935,32768,158.39382032420957,0.0,83.66372147230142,11.793454161728274,0.1414180745398076,-1.0426241900076734,7271.439558489419,5,Virginia International Raceway,VIR
GR86-001-001,1761847103299,1761847103299,32768,168.59020754821637,0.0,51.032536757638795,9.751113725964794,0.47501886557976347,0.6496354492397298,7516.636441335188,5,Virginia International Raceway,VIR
GR86-001-001,1761847104663,1761847104663,32768,168.4914066261671,0.0,44.179481936301464,11.82012849257503,0.5918747986804321,1.0500094989922155,7193.833218409111,5,Virginia International Raceway,VIR
GR86-001-001,1761847106027,1761847106027,32768,162.99758957946798,0.0,44.100835056224696,13.077074765913794,0.5206969974206301,-0.5040561458882288,7173.764445833277,5,Virginia International Raceway,VIR
GR86-001-001,1761847107392,1761847107392,32768,166.3485288694323,0.0,48.88766919429854,24.15812741741764,0.1435159891694238,-0.4055959819459811,7406.86163318835,5,Virginia International Raceway,VIR
GR86-001-001,1761847108756,1761847108756,32768,170.68722103954119,0.0,70.31062832870002,35.55134453545681,0.39430778267091315,-0.6989995226272195,7514.625269292024,5,Virginia International Raceway,VIR
GR86-001-001,1761847110120,1761847110120,32768,171.3586258856697,0.0,55.8318988266831,28.58637429455528,-0.13967193698729818,0.6608308947515628,7843.33292305938,5,Virginia International Raceway,VIR
GR86-001-001,1761847111484,1761847111484,32768,157.40288803623156,0.0,72.23389839443188,27.49353725522697,0.5709525927941503,0.05173069042065982,7046.0127773020295,5,Virginia International Raceway,VIR
GR86-001-001,1761847112849,1761847112849,32768,176.8943280464206,0.0,76.90566711051837,36.48433039376371,-0.6312565854735732,0.08643750287791671,7176.748042074631,5,Virginia International Raceway,VIR
GR86-001-001,1761847114213,1761847114213,32768,180.36130394415193,0.0,56.72288897432216,44.578004762334,-0.38833814639934106,-0.5859262543473782,7361.70137783579,6,Virginia International Raceway,VIR
GR86-001-001,1761847115577,1761847115577,32768,175.56957674243927,0.0,42.70404791378755,37.47153222437022,-0.2890881413446649,1.2511951425625711,7600.283470756857,5,Virginia International Raceway,VIR
GR86-001-001,1761847116941,1761847116941,32768,172.02002603843945,0.0,61.09354251189298,48.1504521662356,0.2573563404432706,-0.25977472380741146,7804.703553638736,5,Virginia International Raceway,VIR
GR86-001-001,1761847118305,1761847118305,32768,186.97279007933656,0.0,76.17308132952135,53.56271099947466,-0.46484744027304353,-0.6366793180029382,7815.37905558861,6,Virginia International Raceway,VIR
GR86-001-001,1761847119670,1761847119670,32768,179.80187233875182,0.0,72.54482646280115,43.23406437442242,-0.6444392545358005,0.012198901063219263,7851.145437672622,5,Virginia International Raceway,VIR
GR86-001-001,1761847121034,1761847121034,32768,179.73759118786194,0.0,57.519445788480766,45.71209899598542,0.10243689725612615,1.4839588232621501,7586.523881868247,5,Virginia International Raceway,VIR
GR86-001-001,1761847122398,1761847122398,32768,172.3776956663927,72.66598326802553,0.0,31.348915343111912,-0.15210659984809277,-0.34562700551596204,7373.617565541283,5,Virginia International Raceway,VIR
GR86-001-001,1761847123762,1761847123762,32768,171.83670192267107,84.36046280972371,32.99202804191593,44.34927861089959,0.4654047509843346,-0.030515432952048907,7515.033582169127,5,Virginia International Raceway,VIR
GR86-001-001,1761847125127,1761847125127,32768,182.11482888416973,83.8014061166599,14.82102769496403,36.724293376309795,0.05638896211102171,0.440394504718844,8006.215449341952,6,Virginia International Raceway,VIR
GR86-001-001,1761847126491,1761847126491,32768,177.77011086102064,95.89964439830167,14.885342522693307,25.804029524783385,-0.0734709603265825,1.179501718296167,7803.569181903323,5,Virginia International Raceway,VIR
GR86-001-001,1761847127855,1761847127855,32768,178.33211871563012,74.20062581705254,9.014424909905642,30.417921027220252,-0.4660576623888446,-0.2622826214108278,7485.9353840305685,5,Virginia International Raceway,VIR
GR86-001-001,1761847129219,1761847129219,32768,175.73302412644253,72.2552893591518,25.45177006268429,27.30170805694653,-0.47430907924920856,-0.24449158420039052,7414.865852950908,5,Virginia International Raceway,VIR
